obj_search:
  camera_z: 1.7
  ceiling_z: 2.27
  floor_z: 0
  object_query: {K: 5}
  processed_data_dir: /home/michal/Downloads/pcddata/processed/
  raw_data_dir: /media/michal/Pauli/masterdata/raw/
object_query: {K: 10, cluster_maxsize: 500, cluster_minsize: 12, cluster_tolerance: 0.25,
  clusters_to_results: true, extract_mult: 1.3, match: nonPlanes<shot_sift, n_max_points: 400,
  output_dir: 'NULL', query_features: '/home/michal/Downloads/pcddata/processed/query/queryobjects/0,01/hanger_jacket/features/rgb_0002_label_hanger_jacket<shot_sift_2015-05-26_15-10-09.pcd',
  results_out: '/home/michal/Downloads/pcddata/processed/query/k10_mx400_t0,25/rares',
  subdirs: 4, target_features: /media/michal/Pauli/masterdata/processed/annotated/rares,
  x_step_hough: 0.05, y_step_hough: 0.05, z_step_hough: 0.05}
rosdistro: 'indigo

  '
roslaunch:
  uris: {host_tycho__37712: 'http://tycho:37712/', host_tycho__58358: 'http://tycho:58358/'}
rosversion: '1.11.10

  '
run_id: 878fb864-0706-11e5-950c-3c970e77227e
BEGIN_DATA
# fname t_query t_hough t_cluster cluster_n cluster_scores cluster_points cluster_inobb n_hough_tot nonzero_hough hough_votes boxpts boxvotes maxpts maxvotes maxboxpts maxboxvotes hough_hist box_hist max_hist boxmax_hist
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140820/patrol_run_4/room_0/features/nonPlanes<pfhrgb_sift_2015-05-21_16-31-41.pcd 0.00227419 0.00240812 0.000514977 1 3 1 -1 1098900 63 80 -1 -1 63 80 -1 -1 1098837,48,13,2 -1 0,48,13,2 -1
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140828/patrol_run_19/room_3/features/nonPlanes<pfhrgb_sift_2015-05-21_16-31-45.pcd 0.00267192 0.00112608 0.000389469 1 3 1 -1 1112412 63 80 -1 -1 63 80 -1 -1 1112349,47,15,1 -1 0,47,15,1 -1
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140829/patrol_run_20/room_3/features/nonPlanes<pfhrgb_sift_2015-05-21_16-31-51.pcd 0.00281866 0.00568824 0.000363092 1 3 1 -1 1139924 58 80 -1 -1 58 80 -1 -1 1139866,38,18,2 -1 0,38,18,2 -1
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140829/patrol_run_26/room_2/features/nonPlanes<pfhrgb_sift_2015-05-21_16-31-53.pcd 0.00273738 0.00379563 0.000394163 1 3 1 -1 1096908 62 80 -1 -1 62 80 -1 -1 1096846,47,12,3 -1 0,47,12,3 -1
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140901/patrol_run_27/room_2/features/nonPlanes<pfhrgb_sift_2015-05-21_16-31-58.pcd 0.00234656 0.00101859 0.000379165 1 3 1 -1 1079694 60 80 -1 -1 60 80 -1 -1 1079634,43,14,3 -1 0,43,14,3 -1
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140901/patrol_run_31/room_2/features/nonPlanes<pfhrgb_sift_2015-05-21_16-32-01.pcd 0.00202134 0.00325168 0.000227923 1 4 1 0 1205360 57 80 0 0 57 80 0 0 1205303,41,11,3,2 0,0,0,0,0 0,41,11,3,2 0,0,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140901/patrol_run_32/room_2/features/nonPlanes<pfhrgb_sift_2015-05-21_16-32-03.pcd 0.0024099 0.00401228 0.000354373 1 6 1 0 1185942 55 80 0 0 55 80 0 0 1185887,37,14,3,0,0,1 0,0,0,0,0,0,0 0,37,14,3,0,0,1 0,0,0,0,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140901/patrol_run_33/room_1/features/nonPlanes<pfhrgb_sift_2015-05-21_16-32-07.pcd 0.00199492 0.00480762 0.000212575 1 3 1 -1 1155238 51 80 -1 -1 51 80 -1 -1 1155187,28,17,6 -1 0,28,17,6 -1
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140902/patrol_run_35/room_2/features/nonPlanes<pfhrgb_sift_2015-05-21_16-32-12.pcd 0.0024995 0.00116941 0.000368909 1 3 1 0 1101506 59 80 1 1 59 80 1 1 1101447,43,11,5 0,1,0,0 0,43,11,5 0,1,0,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140902/patrol_run_38/room_0/features/nonPlanes<pfhrgb_sift_2015-05-21_16-32-15.pcd 0.00251365 0.00353383 0.000252917 1 6 1 -1 1057122 58 80 -1 -1 58 80 -1 -1 1057064,43,11,3,0,0,1 -1 0,43,11,3,0,0,1 -1
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140903/patrol_run_1/room_4/features/nonPlanes<pfhrgb_sift_2015-05-21_16-32-20.pcd 0.00252625 0.00286726 0.000319116 1 4 1 0 1143420 52 80 0 0 52 80 0 0 1143368,35,8,7,2 0,0,0,0,0 0,35,8,7,2 0,0,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140903/patrol_run_10/room_2/features/nonPlanes<pfhrgb_sift_2015-05-21_16-32-23.pcd 0.00254632 0.00361922 0.000368785 1 4 1 0 1150032 62 80 1 1 62 80 1 1 1149970,48,11,2,1 0,1,0,0,0 0,48,11,2,1 0,1,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140903/patrol_run_12/room_2/features/nonPlanes<pfhrgb_sift_2015-05-21_16-32-26.pcd 0.00236728 0.00230712 0.000321041 1 6 1 0 1070802 55 80 1 1 55 80 1 1 1070747,40,9,4,1,0,1 0,1,0,0,0,0,0 0,40,9,4,1,0,1 0,1,0,0,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140903/patrol_run_14/room_1/features/nonPlanes<pfhrgb_sift_2015-05-21_16-32-28.pcd 0.00228142 0.00399772 0.000366494 1 3 1 0 1150678 58 80 0 0 58 80 0 0 1150620,43,8,7 0,0,0,0 0,43,8,7 0,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140903/patrol_run_2/room_4/features/nonPlanes<pfhrgb_sift_2015-05-21_16-32-32.pcd 0.000691924 0.00107374 0.000171995 1 3 1 0 1093032 55 80 0 0 55 80 0 0 1092977,35,15,5 0,0,0,0 0,35,15,5 0,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140903/patrol_run_9/room_2/features/nonPlanes<pfhrgb_sift_2015-05-21_16-32-35.pcd 0.00246657 0.00422215 0.000193759 1 2 1 -1 1234240 65 80 -1 -1 65 80 -1 -1 1234175,50,15 -1 0,50,15 -1
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140904/patrol_run_15/room_2/features/nonPlanes<pfhrgb_sift_2015-05-21_16-32-38.pcd 0.00191326 0.00384925 0.00032661 1 4 1 0 1246552 56 80 0 0 56 80 0 0 1246496,39,11,5,1 0,0,0,0,0 0,39,11,5,1 0,0,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140905/patrol_run_17/room_2/features/nonPlanes<pfhrgb_sift_2015-05-21_16-32-41.pcd 0.00182981 0.0029816 0.000360526 1 4 1 0 1111576 57 80 0 0 57 80 0 0 1111519,40,12,4,1 0,0,0,0,0 0,40,12,4,1 0,0,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140905/patrol_run_19/room_1/features/nonPlanes<pfhrgb_sift_2015-05-21_16-32-45.pcd 0.0016087 0.00239828 0.000322958 1 4 1 0 1095920 61 80 1 2 61 80 1 2 1095859,47,10,3,1 0,0,1,0,0 0,47,10,3,1 0,0,1,0,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140905/patrol_run_21/room_2/features/nonPlanes<pfhrgb_sift_2015-05-21_16-32-48.pcd 0.00169701 0.00310495 0.00032986 1 6 1 0 1169792 52 80 0 0 52 80 0 0 1169740,32,16,2,1,0,1 0,0,0,0,0,0,0 0,32,16,2,1,0,1 0,0,0,0,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140905/patrol_run_23/room_2/features/nonPlanes<pfhrgb_sift_2015-05-21_16-32-52.pcd 0.0020601 0.00310308 0.000335062 1 4 1 0 961520 54 80 1 1 54 80 1 1 961466,34,15,4,1 0,1,0,0,0 0,34,15,4,1 0,1,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140905/patrol_run_25/room_1/features/nonPlanes<pfhrgb_sift_2015-05-21_16-32-56.pcd 0.00188395 0.00233959 0.00038119 1 4 1 0 1065348 58 80 0 0 58 80 0 0 1065290,42,12,2,2 0,0,0,0,0 0,42,12,2,2 0,0,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140905/patrol_run_27/room_2/features/nonPlanes<pfhrgb_sift_2015-05-21_16-33-00.pcd 0.00228435 0.00345734 0.000281194 1 4 1 0 1035090 56 80 0 0 56 80 0 0 1035034,38,13,4,1 0,0,0,0,0 0,38,13,4,1 0,0,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140905/patrol_run_29/room_2/features/nonPlanes<pfhrgb_sift_2015-05-21_16-33-02.pcd 0.00252926 0.00244691 0.000378969 1 3 1 0 921294 58 80 0 0 58 80 0 0 921236,41,12,5 0,0,0,0 0,41,12,5 0,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140905/patrol_run_30/room_1/features/nonPlanes<pfhrgb_sift_2015-05-21_16-33-04.pcd 0.00237394 0.0024472 0.000373242 1 4 1 0 918918 59 80 0 0 59 80 0 0 918859,43,12,3,1 0,0,0,0,0 0,43,12,3,1 0,0,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140905/patrol_run_30/room_7/features/nonPlanes<pfhrgb_sift_2015-05-21_16-33-08.pcd 0.00243269 0.00842737 0.000340257 1 4 1 0 1113020 52 80 0 0 52 80 0 0 1112968,31,16,3,2 0,0,0,0,0 0,31,16,3,2 0,0,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140908/patrol_run_32/room_2/features/nonPlanes<pfhrgb_sift_2015-05-21_16-33-11.pcd 0.00187765 0.00415385 0.000330842 1 4 1 0 1146802 58 80 0 0 58 80 0 0 1146744,42,11,4,1 0,0,0,0,0 0,42,11,4,1 0,0,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140908/patrol_run_34/room_2/features/nonPlanes<pfhrgb_sift_2015-05-21_16-33-15.pcd 0.00162489 0.00117095 0.000362829 1 4 1 0 1117200 56 80 0 0 56 80 0 0 1117144,38,14,2,2 0,0,0,0,0 0,38,14,2,2 0,0,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140908/patrol_run_36/room_3/features/nonPlanes<pfhrgb_sift_2015-05-21_16-33-18.pcd 0.00192181 0.00502834 0.000359358 1 4 1 0 946288 58 80 0 0 58 80 0 0 946230,38,19,0,1 0,0,0,0,0 0,38,19,0,1 0,0,0,0,0
