feature_extraction: {cloud_offset: 0, downsample_leaf_size: 0.05, feature_selection: uniform,
  feature_type: shot, fpfh_radius: 0.05, harris_nonmax: true, harris_radius: 0.05,
  harris_refine: true, harris_thresh: 0.001, input_cloud: '/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015',
  iss_min_neighbours: 5, iss_nonmax_mult: 4, iss_salient_mult: 6, iss_thresh21: 0.975,
  iss_thresh32: 0.975, match: label, output_dir: 'NULL', pfh_radius: 0.05, pfhrgb_radius: 0.05,
  shot_radius: 0.05, sift_min_contrast: 0, sift_min_scale: 0.04, sift_octave_scales: 5,
  sift_octaves: 4, susan_ang_thresh: 0.001, susan_dist_thresh: 0.001, susan_intensity_thresh: 7,
  susan_nonmax: true, susan_radius: 0.05, usc_density_radius: 0.01, usc_local_radius: 0.05,
  usc_minimal_radius: 0.005, usc_radius: 0.05}
obj_search:
  camera_z: 1.7
  ceiling_z: 2.27
  floor_z: 0
  object_query: {K: 5}
  processed_data_dir: /home/michal/Downloads/pcddata/processed/
  raw_data_dir: /media/michal/Pauli/masterdata/raw/
object_query: {K: 5, cluster_maxsize: 500, cluster_minsize: 12, cluster_tolerance: 0.2,
  clusters_to_results: true, extract_mult: 1.3, match: nonPlanes<pfhrgb_sift, n_max_points: 200,
  output_dir: 'NULL', query_features: '/home/michal/Downloads/pcddata/processed/query/queryobjects/0,01/top_couch_jacket2/features/rgb_0003_label_top_couch_jacket2<pfhrgb_sift_2015-05-26_15-12-21.pcd',
  results_out: /home/michal/Downloads/pcddata/processed/query/rares, subdirs: 4, target_features: /media/michal/Pauli/masterdata/processed/annotated/rares,
  x_step_hough: 0.05, y_step_hough: 0.05, z_step_hough: 0.05}
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140829/patrol_run_20/room_3/rgb_0010_label_chair3.pcd 3352 590 0.00126766 0.0158871
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140829/patrol_run_20/room_3/rgb_0014_label_chair1.pcd 1530 191 0.000807315 0.00654453
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140829/patrol_run_26/room_2/rgb_0002_label_backpack1.pcd 1084 133 0.000332992 0.00320926
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140829/patrol_run_26/room_2/rgb_0002_label_hanger_jacket2.pcd 1999 195 0.000574434 0.00896943
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140829/patrol_run_26/room_2/rgb_0003_label_backpack2.pcd 1211 126 0.000577842 0.00639916
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140829/patrol_run_26/room_2/rgb_0003_label_pillow.pcd 1410 133 0.000742421 0.00336856
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140829/patrol_run_26/room_2/rgb_0007_label_chair2.pcd 3350 307 0.00100148 0.00906418
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140829/patrol_run_26/room_2/rgb_0009_label_chair3.pcd 3216 306 0.00107384 0.00824625
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140829/patrol_run_26/room_2/rgb_0013_label_laptop1.pcd 887 107 0.00107494 0.00273378
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140829/patrol_run_26/room_2/rgb_0014_label_chair1.pcd 4308 463 0.00148578 0.0163225
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140901/patrol_run_27/room_2/rgb_0002_label_backpack1.pcd 1291 139 0.000393847 0.00573807
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140901/patrol_run_27/room_2/rgb_0002_label_hanger_jacket.pcd 1280 119 0.000496245 0.0034842
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140901/patrol_run_27/room_2/rgb_0004_label_backpack2.pcd 1220 113 0.000603112 0.00516167
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140901/patrol_run_27/room_2/rgb_0007_label_chair2.pcd 2800 432 0.00105928 0.0142429
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140901/patrol_run_27/room_2/rgb_0010_label_chair3.pcd 5238 649 0.00116652 0.0200894
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140901/patrol_run_27/room_2/rgb_0013_label_laptop1.pcd 1022 126 0.00079531 0.00779384
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140901/patrol_run_27/room_2/rgb_0014_label_chair1.pcd 3501 362 0.00100951 0.00973964
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140901/patrol_run_31/room_2/rgb_0000_label_trash_bin.pcd 818 94 0.000330548 0.00484953
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140901/patrol_run_31/room_2/rgb_0002_label_hanger_jacket.pcd 1219 130 0.000456684 0.00474374
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140901/patrol_run_31/room_2/rgb_0003_label_backpack1.pcd 811 76 0.000560283 0.00267772
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140901/patrol_run_31/room_2/rgb_0003_label_backpack2.pcd 1281 119 0.000894414 0.00358289
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140901/patrol_run_31/room_2/rgb_0007_label_chair2.pcd 1414 135 0.00088719 0.00392838
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140901/patrol_run_31/room_2/rgb_0010_label_chair3.pcd 5323 616 0.00141742 0.0166026
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140901/patrol_run_31/room_2/rgb_0013_label_laptop1.pcd 755 93 0.00137734 0.00873848
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140901/patrol_run_31/room_2/rgb_0014_label_chair1.pcd 811 82 0.00157312 0.00773684
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140901/patrol_run_32/room_2/rgb_0000_label_trash_bin.pcd 1014 132 0.00065786 0.00536208
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140901/patrol_run_32/room_2/rgb_0002_label_hanger_jacket.pcd 1414 134 0.000830906 0.00581194
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140901/patrol_run_32/room_2/rgb_0003_label_backpack2.pcd 1319 124 0.000984266 0.0127136
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140901/patrol_run_32/room_2/rgb_0007_label_chair2.pcd 2084 203 0.00103131 0.00616307
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140901/patrol_run_32/room_2/rgb_0008_label_chair3.pcd 3038 384 0.00141748 0.017805
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140901/patrol_run_32/room_2/rgb_0014_label_chair1.pcd 858 92 0.000719848 0.00523302
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140902/patrol_run_35/room_2/rgb_0000_label_trash_bin.pcd 831 101 0.000648716 0.00317454
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140902/patrol_run_35/room_2/rgb_0002_label_hanger_jacket.pcd 1205 121 0.000655522 0.00373635
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140902/patrol_run_35/room_2/rgb_0003_label_backpack2.pcd 1248 112 0.000900428 0.00415147
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140902/patrol_run_35/room_2/rgb_0006_label_chair2.pcd 2037 201 0.00104184 0.00651063
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140902/patrol_run_35/room_2/rgb_0010_label_chair3.pcd 4995 606 0.00122198 0.025495
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140902/patrol_run_35/room_2/rgb_0013_label_laptop1.pcd 1130 120 0.00146042 0.00390253
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140902/patrol_run_35/room_2/rgb_0014_label_chair1.pcd 3761 400 0.00122677 0.0160707
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140902/patrol_run_38/room_0/rgb_0000_label_chair2.pcd 2304 287 0.000731149 0.0120037
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140902/patrol_run_38/room_0/rgb_0002_label_hanger_jacket.pcd 1387 121 0.000425655 0.00432472
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140902/patrol_run_38/room_0/rgb_0003_label_backpack2.pcd 1239 112 0.000727009 0.00422315
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140902/patrol_run_38/room_0/rgb_0003_label_pillow.pcd 702 76 0.000668331 0.00215048
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140902/patrol_run_38/room_0/rgb_0009_label_chair3.pcd 2293 306 0.000889948 0.0139791
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140902/patrol_run_38/room_0/rgb_0014_label_chair1.pcd 2572 314 0.001707 0.0195752
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140902/patrol_run_38/room_0/rgb_0014_label_mug1.pcd 144 22 0.00203002 0.00155961
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140903/patrol_run_1/room_4/rgb_0000_label_trash_bin.pcd 718 103 0.000371461 0.0035955
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140903/patrol_run_1/room_4/rgb_0001_label_backpack1.pcd 1205 129 0.000556859 0.00500799
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140903/patrol_run_1/room_4/rgb_0001_label_hanger_jacket.pcd 1209 122 0.000625167 0.00330167
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140903/patrol_run_1/room_4/rgb_0001_label_helmet.pcd 542 68 0.000683724 0.0017492
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140903/patrol_run_1/room_4/rgb_0003_label_backpack2.pcd 1287 127 0.000673066 0.00700823
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140903/patrol_run_1/room_4/rgb_0003_label_pillow.pcd 807 82 0.000627108 0.0050274
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140903/patrol_run_1/room_4/rgb_0006_label_chair2.pcd 2777 314 0.00164589 0.0189127
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140903/patrol_run_1/room_4/rgb_0009_label_chair3.pcd 3317 439 0.00212466 0.0255525
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140903/patrol_run_1/room_4/rgb_0013_label_laptop1.pcd 892 123 0.000873341 0.00560195
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140903/patrol_run_1/room_4/rgb_0013_label_mug1.pcd 118 17 0.00211672 0.00947137
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140903/patrol_run_1/room_4/rgb_0015_label_chair1.pcd 1860 185 0.00200385 0.0151631
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140903/patrol_run_10/room_2/rgb_0000_label_trash_bin.pcd 743 97 0.000279182 0.00384944
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140903/patrol_run_10/room_2/rgb_0002_label_hanger_jacket.pcd 1259 134 0.000522182 0.0028117
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140903/patrol_run_10/room_2/rgb_0004_label_backpack2.pcd 1227 118 0.000620321 0.00358434
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140903/patrol_run_10/room_2/rgb_0004_label_pillow2.pcd 930 108 0.000691299 0.00395399
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140903/patrol_run_10/room_2/rgb_0007_label_chair2.pcd 3077 306 0.00141427 0.0153466
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140903/patrol_run_10/room_2/rgb_0010_label_chair3.pcd 1205 114 0.000895341 0.00627993
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140903/patrol_run_10/room_2/rgb_0013_label_mug1.pcd 140 22 0.0010116 0.00216056
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140903/patrol_run_10/room_2/rgb_0014_label_chair1.pcd 951 98 0.00166867 0.00464128
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140903/patrol_run_12/room_2/rgb_0000_label_trash_bin.pcd 802 103 0.000567289 0.00315963
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140903/patrol_run_12/room_2/rgb_0002_label_hanger_jacket.pcd 1322 128 0.000522399 0.0036238
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140903/patrol_run_12/room_2/rgb_0003_label_backpack2.pcd 1247 121 0.000486599 0.00265745
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140903/patrol_run_12/room_2/rgb_0003_label_pillow2.pcd 940 106 0.000720898 0.00325135
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140903/patrol_run_12/room_2/rgb_0007_label_chair2.pcd 3094 336 0.00116484 0.0174293
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140903/patrol_run_12/room_2/rgb_0009_label_chair3.pcd 1202 116 0.00090072 0.00410224
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140903/patrol_run_12/room_2/rgb_0012_label_mug1.pcd 127 19 0.000750137 0.00142933
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140903/patrol_run_12/room_2/rgb_0013_label_chair1.pcd 943 110 0.00230443 0.0034483
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140903/patrol_run_14/room_1/rgb_0000_label_trash_bin.pcd 742 97 0.000651925 0.00675409
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140903/patrol_run_14/room_1/rgb_0002_label_hanger_jacket.pcd 1244 134 0.00063985 0.00390448
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140903/patrol_run_14/room_1/rgb_0003_label_backpack2.pcd 1268 114 0.000764439 0.00411994
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140903/patrol_run_14/room_1/rgb_0003_label_pillow2.pcd 811 88 0.000608501 0.00509764
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140903/patrol_run_14/room_1/rgb_0007_label_chair2.pcd 2886 308 0.000917522 0.0148998
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140903/patrol_run_14/room_1/rgb_0010_label_chair3.pcd 1408 129 0.00127138 0.00451541
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140903/patrol_run_14/room_1/rgb_0012_label_mug1.pcd 133 17 0.000915152 0.00101521
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140903/patrol_run_14/room_1/rgb_0013_label_chair1.pcd 1281 142 0.00106488 0.00463512
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140903/patrol_run_2/room_4/rgb_0000_label_trash_bin.pcd 800 106 0.000401299 0.0105469
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140903/patrol_run_2/room_4/rgb_0001_label_helmet.pcd 565 73 0.00122811 0.00287363
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140903/patrol_run_2/room_4/rgb_0002_label_backpack1.pcd 1217 127 0.000578692 0.00277694
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140903/patrol_run_2/room_4/rgb_0002_label_hanger_jacket.pcd 1182 110 0.000818422 0.00297476
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140903/patrol_run_2/room_4/rgb_0004_label_backpack2.pcd 1319 130 0.000950272 0.00417747
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140903/patrol_run_2/room_4/rgb_0004_label_pillow.pcd 699 67 0.00100583 0.00161541
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140903/patrol_run_2/room_4/rgb_0006_label_person.pcd 1693 188 0.000955537 0.00412068
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140903/patrol_run_2/room_4/rgb_0007_label_chair2.pcd 2619 351 0.00105225 0.0142121
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140903/patrol_run_2/room_4/rgb_0007_label_person.pcd 2565 267 0.00269599 0.0137436
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140903/patrol_run_2/room_4/rgb_0009_label_chair3.pcd 3484 380 0.00240767 0.0141186
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140903/patrol_run_2/room_4/rgb_0015_label_chair1.pcd 4064 467 0.00290689 0.0266397
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140903/patrol_run_9/room_2/rgb_0000_label_helmet.pcd 529 67 0.000346737 0.0022742
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140903/patrol_run_9/room_2/rgb_0001_label_backpack1.pcd 1119 111 0.000474958 0.00367844
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140903/patrol_run_9/room_2/rgb_0001_label_hanger_jacket.pcd 1070 112 0.000675005 0.0121548
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140903/patrol_run_9/room_2/rgb_0001_label_person.pcd 2096 212 0.000679274 0.00722673
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140903/patrol_run_9/room_2/rgb_0002_label_person.pcd 956 105 0.0011237 0.0044917
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140903/patrol_run_9/room_2/rgb_0002_label_top_couch_jacket2.pcd 661 66 0.000915012 0.00277837
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140903/patrol_run_9/room_2/rgb_0003_label_backpack2.pcd 1216 115 0.0010808 0.00433351
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140903/patrol_run_9/room_2/rgb_0007_label_chair2.pcd 2936 381 0.00149385 0.0188658
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140903/patrol_run_9/room_2/rgb_0009_label_chair3.pcd 1001 100 0.00114362 0.00689464
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140903/patrol_run_9/room_2/rgb_0012_label_mug1.pcd 140 26 0.00169499 0.00129199
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140903/patrol_run_9/room_2/rgb_0013_label_chair1.pcd 1040 117 0.0018156 0.00330388
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140904/patrol_run_15/room_2/rgb_0000_label_trash_bin.pcd 738 104 0.000231829 0.00297284
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140904/patrol_run_15/room_2/rgb_0002_label_backpack1.pcd 1072 103 0.000765631 0.00459446
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140904/patrol_run_15/room_2/rgb_0002_label_hanger_jacket.pcd 1026 98 0.000731548 0.00512868
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140904/patrol_run_15/room_2/rgb_0004_label_backpack2.pcd 1239 120 0.000926784 0.00923839
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140904/patrol_run_15/room_2/rgb_0004_label_pillow2.pcd 899 97 0.000688053 0.00390212
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140904/patrol_run_15/room_2/rgb_0007_label_chair2.pcd 3250 428 0.00217946 0.0148242
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140904/patrol_run_15/room_2/rgb_0009_label_chair3.pcd 1464 134 0.00325445 0.00544619
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140904/patrol_run_15/room_2/rgb_0012_label_laptop1.pcd 1178 119 0.00133248 0.0135179
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140904/patrol_run_15/room_2/rgb_0012_label_mug1.pcd 112 19 0.00109418 0.00197747
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140904/patrol_run_15/room_2/rgb_0014_label_chair1.pcd 3468 352 0.00158606 0.0131075
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140905/patrol_run_17/room_2/rgb_0000_label_trash_bin.pcd 835 103 0.000509294 0.00439365
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140905/patrol_run_17/room_2/rgb_0002_label_hanger_jacket4.pcd 2445 233 0.000463569 0.00520479
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140905/patrol_run_17/room_2/rgb_0003_label_backpack2.pcd 1236 118 0.000464283 0.00241569
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140905/patrol_run_17/room_2/rgb_0003_label_top_couch_jacket2.pcd 1040 107 0.000549753 0.00724787
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140905/patrol_run_17/room_2/rgb_0004_label_pillow2.pcd 959 91 0.000752729 0.00440315
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140905/patrol_run_17/room_2/rgb_0007_label_chair2.pcd 4858 562 0.00109441 0.0231806
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140905/patrol_run_17/room_2/rgb_0008_label_backpack3.pcd 980 107 0.000598506 0.00387162
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140905/patrol_run_17/room_2/rgb_0010_label_chair3.pcd 4926 640 0.00208808 0.024931
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140905/patrol_run_17/room_2/rgb_0015_label_chair1.pcd 3322 358 0.00083878 0.0161939
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140905/patrol_run_19/room_1/rgb_0000_label_trash_bin.pcd 738 97 0.000531171 0.00382138
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140905/patrol_run_19/room_1/rgb_0002_label_hanger_jacket4.pcd 3327 322 0.00140452 0.0188675
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140905/patrol_run_19/room_1/rgb_0003_label_backpack2.pcd 1302 120 0.000607013 0.00435618
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140905/patrol_run_19/room_1/rgb_0003_label_top_couch_jacket2.pcd 1063 111 0.000723588 0.00446146
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140905/patrol_run_19/room_1/rgb_0004_label_pillow2.pcd 952 103 0.00113966 0.00523521
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140905/patrol_run_19/room_1/rgb_0006_label_chair2.pcd 4363 534 0.00221004 0.0237281
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140905/patrol_run_19/room_1/rgb_0008_label_chair3.pcd 3069 452 0.00170288 0.0152361
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140905/patrol_run_19/room_1/rgb_0009_label_backpack3.pcd 781 82 0.00070619 0.0022138
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140905/patrol_run_19/room_1/rgb_0014_label_chair1.pcd 2521 292 0.0015046 0.0180959
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140905/patrol_run_21/room_2/rgb_0000_label_trash_bin.pcd 836 98 0.000395736 0.0028818
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140905/patrol_run_21/room_2/rgb_0002_label_hanger_jacket4.pcd 2730 272 0.00172954 0.0142077
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140905/patrol_run_21/room_2/rgb_0003_label_backpack2.pcd 1396 139 0.00132146 0.00737627
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140905/patrol_run_21/room_2/rgb_0003_label_top_couch_jacket2.pcd 1058 100 0.00107202 0.0109303
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140905/patrol_run_21/room_2/rgb_0004_label_pillow2.pcd 924 86 0.00126671 0.00346285
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140905/patrol_run_21/room_2/rgb_0008_label_chair2.pcd 1853 169 0.00138465 0.0062493
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140905/patrol_run_21/room_2/rgb_0009_label_chair3.pcd 2038 181 0.00116433 0.00750035
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140905/patrol_run_21/room_2/rgb_0014_label_chair1.pcd 2577 289 0.00216427 0.0166453
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140905/patrol_run_23/room_2/rgb_0000_label_trash_bin.pcd 786 98 0.000356595 0.00363503
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140905/patrol_run_23/room_2/rgb_0002_label_hanger_jacket4.pcd 2581 258 0.000985475 0.0130359
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140905/patrol_run_23/room_2/rgb_0003_label_backpack2.pcd 1311 123 0.000848435 0.00381131
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140905/patrol_run_23/room_2/rgb_0003_label_top_couch_jacket2.pcd 1049 103 0.000796851 0.00427428
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140905/patrol_run_23/room_2/rgb_0004_label_pillow2.pcd 901 98 0.00122058 0.00388407
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140905/patrol_run_23/room_2/rgb_0008_label_chair2.pcd 2306 211 0.000981842 0.00726774
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140905/patrol_run_23/room_2/rgb_0009_label_chair3.pcd 4205 449 0.00146355 0.0241048
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140905/patrol_run_23/room_2/rgb_0014_label_chair1.pcd 2644 306 0.00229508 0.0158233
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140905/patrol_run_25/room_1/rgb_0000_label_trash_bin.pcd 764 102 0.000640012 0.00423789
